"site_name","subsite","spp","year","treatment","plot","phen_stage","prior_visit","doy","plant_id"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"fl_bds_l",NA,NA,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"fl_bbk_f",178,181,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"fl_bbk_l",NA,NA,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"fl_open_f",NA,NA,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"fl_mat_f",181,184,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"fl_mat_l",NA,NA,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"pt_sen_f",184,187,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"pt_sen_l",NA,NA,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"pt_fall_f",187,190,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"pd_elon_f",NA,NA,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"cap_imm_f",NA,NA,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"cap_ripe_f",190,193,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"cap_ripe_l",NA,NA,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"lv_mat",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"lv_sen",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"veg_bbk",175,178,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"fl_bds_f",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"fl_bds_l",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"fl_bbk_f",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"fl_bbk_l",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"fl_open_f",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"fl_mat_f",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"fl_mat_l",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"pt_sen_f",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"pt_sen_l",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"pt_fall_f",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"pd_elon_f",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"cap_imm_f",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"cap_ripe_f",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",1,"cap_ripe_l",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"lv_mat",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"lv_sen",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"veg_bbk",175,178,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"fl_bds_f",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"fl_bds_l",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"fl_bbk_f",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"fl_bbk_l",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"fl_open_f",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"fl_mat_f",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"fl_mat_l",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"pt_sen_f",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"pt_sen_l",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"pt_fall_f",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"pd_elon_f",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"cap_imm_f",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"cap_ripe_f",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"cap_ripe_l",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"lv_mat",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"lv_sen",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"veg_bbk",170,172,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"fl_bds_f",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"fl_bds_l",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"fl_bbk_f",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"fl_bbk_l",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"fl_open_f",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"fl_mat_f",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"fl_mat_l",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"pt_sen_f",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"pt_sen_l",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"pt_fall_f",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"pd_elon_f",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"cap_imm_f",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"cap_ripe_f",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",2,"cap_ripe_l",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"lv_mat",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"lv_sen",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"veg_bbk",170,172,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"fl_bds_f",175,178,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"fl_bds_l",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"fl_bbk_f",178,181,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"fl_bbk_l",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"fl_open_f",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"fl_mat_f",181,184,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"fl_mat_l",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"pt_sen_f",184,187,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"pt_sen_l",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"pt_fall_f",190,193,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"pd_elon_f",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"cap_imm_f",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"cap_ripe_f",193,196,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"cap_ripe_l",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"lv_mat",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"lv_sen",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"veg_bbk",173,175,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"fl_bds_f",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"fl_bds_l",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"fl_bbk_f",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"fl_bbk_l",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"fl_open_f",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"fl_mat_f",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"fl_mat_l",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"pt_sen_f",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"pt_sen_l",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"pt_fall_f",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"pd_elon_f",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"cap_imm_f",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"cap_ripe_f",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",2,"cap_ripe_l",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"lv_mat",NA,NA,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"lv_sen",NA,NA,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"veg_bbk",170,172,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"fl_bds_f",170,172,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"fl_bds_l",NA,NA,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"fl_bbk_f",175,178,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"fl_bbk_l",NA,NA,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"fl_open_f",NA,NA,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"fl_mat_f",178,181,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"fl_mat_l",NA,NA,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"pt_sen_f",181,184,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"pt_sen_l",NA,NA,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"pt_fall_f",184,187,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"pd_elon_f",NA,NA,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"cap_imm_f",NA,NA,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"cap_ripe_f",187,190,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"cap_ripe_l",NA,NA,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"lv_mat",NA,NA,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"lv_sen",NA,NA,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"veg_bbk",170,172,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"fl_bds_f",173,175,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"fl_bds_l",NA,NA,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"fl_bbk_f",NA,NA,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"fl_bbk_l",NA,NA,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"fl_open_f",175,178,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"fl_mat_f",181,184,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"fl_mat_l",NA,NA,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"pt_sen_f",184,187,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"pt_sen_l",NA,NA,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"pt_fall_f",NA,NA,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"pd_elon_f",NA,NA,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"cap_imm_f",NA,NA,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"cap_ripe_f",193,196,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",3,"cap_ripe_l",NA,NA,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"lv_mat",NA,NA,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"lv_sen",NA,NA,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"veg_bbk",170,172,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"fl_bds_f",NA,NA,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"fl_bds_l",NA,NA,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"fl_bbk_f",178,181,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"fl_bbk_l",NA,NA,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"fl_open_f",NA,NA,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"fl_mat_f",181,184,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"fl_mat_l",NA,NA,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"pt_sen_f",184,187,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"pt_sen_l",NA,NA,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"pt_fall_f",187,190,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"pd_elon_f",NA,NA,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"cap_imm_f",NA,NA,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"cap_ripe_f",190,193,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"cap_ripe_l",NA,NA,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"lv_mat",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"lv_sen",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"veg_bbk",173,175,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"fl_bds_f",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"fl_bds_l",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"fl_bbk_f",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"fl_bbk_l",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"fl_open_f",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"fl_mat_f",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"fl_mat_l",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"pt_sen_f",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"pt_sen_l",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"pt_fall_f",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"pd_elon_f",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"cap_imm_f",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"cap_ripe_f",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",3,"cap_ripe_l",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"lv_mat",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"lv_sen",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"veg_bbk",170,172,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"fl_bds_f",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"fl_bds_l",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"fl_bbk_f",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"fl_bbk_l",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"fl_open_f",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"fl_mat_f",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"fl_mat_l",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"pt_sen_f",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"pt_sen_l",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"pt_fall_f",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"pd_elon_f",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"cap_imm_f",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"cap_ripe_f",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"cap_ripe_l",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"lv_mat",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"lv_sen",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"veg_bbk",170,172,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"fl_bds_f",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"fl_bds_l",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"fl_bbk_f",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"fl_bbk_l",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"fl_open_f",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"fl_mat_f",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"fl_mat_l",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"pt_sen_f",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"pt_sen_l",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"pt_fall_f",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"pd_elon_f",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"cap_imm_f",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"cap_ripe_f",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"OTC",4,"cap_ripe_l",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",4,"lv_mat",NA,NA,"322"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",4,"lv_sen",NA,NA,"322"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",4,"veg_bbk",173,175,"322"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",4,"fl_bds_f",173,175,"322"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",4,"fl_bds_l",NA,NA,"322"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",2003,"CTL",4,"fl_bbk_f",NA,NA,"322"
