"site_name","subsite","spp","year","treatment","plot","phen_stage","prior_visit","doy","plant_id"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",3,"veg_bbk",NA,180,"12"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",3,"fl_bds_f",NA,NA,"12"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",3,"fl_bds_l",NA,NA,"12"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",3,"fl_bbk_f",NA,NA,"12"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",3,"fl_bbk_l",NA,NA,"12"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",3,"fl_open_f",NA,NA,"12"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",3,"fl_mat_f",NA,NA,"12"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",3,"fl_mat_l",NA,NA,"12"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",3,"pt_sen_f",NA,180,"12"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",3,"pt_sen_l",NA,NA,"12"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",3,"pt_fall_f",185,188,"12"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",3,"pd_elon_f",NA,NA,"12"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",3,"cap_imm_f",NA,NA,"12"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",3,"cap_mat_f",NA,NA,"12"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",3,"cap_ripe_f",191,194,"12"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",3,"cap_ripe_l",NA,NA,"12"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",3,"cap_deh",NA,NA,"12"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"veg_bbk",NA,180,"13"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"fl_bds_f",NA,NA,"13"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"fl_bds_l",NA,NA,"13"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"fl_bbk_f",NA,NA,"13"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"fl_bbk_l",NA,NA,"13"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"fl_open_f",NA,NA,"13"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"fl_mat_f",NA,NA,"13"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"fl_mat_l",NA,NA,"13"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"pt_sen_f",NA,180,"13"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"pt_sen_l",NA,NA,"13"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"pt_fall_f",182,185,"13"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"pd_elon_f",NA,NA,"13"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"cap_imm_f",NA,NA,"13"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"cap_mat_f",NA,NA,"13"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"cap_ripe_f",185,188,"13"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"cap_ripe_l",NA,NA,"13"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"cap_deh",NA,NA,"13"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"veg_bbk",NA,180,"14"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"fl_bds_f",NA,NA,"14"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"fl_bds_l",NA,NA,"14"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"fl_bbk_f",NA,NA,"14"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"fl_bbk_l",NA,NA,"14"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"fl_open_f",NA,NA,"14"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"fl_mat_f",NA,NA,"14"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"fl_mat_l",NA,NA,"14"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"pt_sen_f",NA,180,"14"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"pt_sen_l",NA,NA,"14"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"pt_fall_f",185,188,"14"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"pd_elon_f",NA,NA,"14"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"cap_imm_f",NA,NA,"14"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"cap_mat_f",NA,NA,"14"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"cap_ripe_f",185,188,"14"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"cap_ripe_l",NA,NA,"14"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",4,"cap_deh",NA,NA,"14"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"veg_bbk",NA,180,"15"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"fl_bds_f",NA,NA,"15"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"fl_bds_l",NA,NA,"15"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"fl_bbk_f",NA,NA,"15"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"fl_bbk_l",NA,NA,"15"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"fl_open_f",NA,NA,"15"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"fl_mat_f",NA,NA,"15"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"fl_mat_l",NA,NA,"15"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"pt_sen_f",NA,180,"15"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"pt_sen_l",NA,NA,"15"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"pt_fall_f",185,188,"15"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"pd_elon_f",NA,NA,"15"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"cap_imm_f",NA,NA,"15"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"cap_mat_f",NA,NA,"15"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"cap_ripe_f",185,188,"15"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"cap_ripe_l",NA,NA,"15"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"cap_deh",NA,NA,"15"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"veg_bbk",NA,180,"16"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"fl_bds_f",NA,NA,"16"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"fl_bds_l",NA,NA,"16"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"fl_bbk_f",NA,NA,"16"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"fl_bbk_l",NA,NA,"16"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"fl_open_f",NA,NA,"16"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"fl_mat_f",NA,NA,"16"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"fl_mat_l",NA,NA,"16"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"pt_sen_f",NA,NA,"16"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"pt_sen_l",NA,NA,"16"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"pt_fall_f",NA,180,"16"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"pd_elon_f",NA,NA,"16"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"cap_imm_f",NA,NA,"16"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"cap_mat_f",NA,NA,"16"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"cap_ripe_f",182,185,"16"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"cap_ripe_l",NA,NA,"16"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",4,"cap_deh",NA,NA,"16"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"veg_bbk",NA,180,"17"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"fl_bds_f",NA,NA,"17"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"fl_bds_l",NA,NA,"17"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"fl_bbk_f",NA,NA,"17"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"fl_bbk_l",NA,NA,"17"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"fl_open_f",NA,NA,"17"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"fl_mat_f",NA,NA,"17"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"fl_mat_l",NA,NA,"17"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"pt_sen_f",NA,NA,"17"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"pt_sen_l",NA,NA,"17"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"pt_fall_f",NA,NA,"17"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"pd_elon_f",NA,NA,"17"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"cap_imm_f",NA,NA,"17"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"cap_mat_f",NA,NA,"17"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"cap_ripe_f",NA,NA,"17"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"cap_ripe_l",NA,NA,"17"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"cap_deh",NA,NA,"17"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"veg_bbk",NA,180,"18"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"fl_bds_f",NA,NA,"18"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"fl_bds_l",NA,NA,"18"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"fl_bbk_f",NA,NA,"18"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"fl_bbk_l",NA,NA,"18"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"fl_open_f",NA,NA,"18"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"fl_mat_f",NA,NA,"18"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"fl_mat_l",NA,NA,"18"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"pt_sen_f",182,185,"18"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"pt_sen_l",NA,NA,"18"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"pt_fall_f",NA,NA,"18"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"pd_elon_f",NA,NA,"18"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"cap_imm_f",NA,NA,"18"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"cap_mat_f",NA,NA,"18"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"cap_ripe_f",NA,NA,"18"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"cap_ripe_l",NA,NA,"18"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",5,"cap_deh",NA,NA,"18"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"veg_bbk",NA,180,"19"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"fl_bds_f",NA,NA,"19"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"fl_bds_l",NA,NA,"19"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"fl_bbk_f",NA,NA,"19"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"fl_bbk_l",NA,NA,"19"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"fl_open_f",NA,NA,"19"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"fl_mat_f",NA,NA,"19"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"fl_mat_l",NA,NA,"19"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"pt_sen_f",NA,180,"19"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"pt_sen_l",NA,NA,"19"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"pt_fall_f",182,185,"19"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"pd_elon_f",NA,NA,"19"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"cap_imm_f",NA,NA,"19"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"cap_mat_f",NA,NA,"19"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"cap_ripe_f",180,182,"19"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"cap_ripe_l",NA,NA,"19"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"cap_deh",NA,NA,"19"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"veg_bbk",NA,180,"20"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"fl_bds_f",NA,NA,"20"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"fl_bds_l",NA,NA,"20"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"fl_bbk_f",NA,NA,"20"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"fl_bbk_l",NA,NA,"20"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"fl_open_f",NA,NA,"20"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"fl_mat_f",NA,NA,"20"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"fl_mat_l",NA,NA,"20"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"pt_sen_f",NA,180,"20"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"pt_sen_l",NA,NA,"20"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"pt_fall_f",185,188,"20"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"pd_elon_f",NA,NA,"20"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"cap_imm_f",NA,NA,"20"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"cap_mat_f",NA,NA,"20"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"cap_ripe_f",185,188,"20"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"cap_ripe_l",NA,NA,"20"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",5,"cap_deh",NA,NA,"20"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"veg_bbk",NA,180,"21"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"fl_bds_f",NA,NA,"21"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"fl_bds_l",NA,NA,"21"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"fl_bbk_f",NA,NA,"21"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"fl_bbk_l",NA,NA,"21"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"fl_open_f",NA,NA,"21"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"fl_mat_f",NA,NA,"21"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"fl_mat_l",NA,NA,"21"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"pt_sen_f",NA,NA,"21"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"pt_sen_l",NA,NA,"21"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"pt_fall_f",182,185,"21"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"pd_elon_f",NA,NA,"21"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"cap_imm_f",NA,NA,"21"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"cap_mat_f",NA,NA,"21"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"cap_ripe_f",NA,180,"21"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"cap_ripe_l",NA,NA,"21"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"cap_deh",NA,NA,"21"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"veg_bbk",NA,180,"22"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"fl_bds_f",NA,NA,"22"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"fl_bds_l",NA,NA,"22"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"fl_bbk_f",NA,NA,"22"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"fl_bbk_l",NA,NA,"22"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"fl_open_f",NA,NA,"22"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"fl_mat_f",NA,NA,"22"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"fl_mat_l",NA,NA,"22"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"pt_sen_f",NA,NA,"22"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"pt_sen_l",NA,NA,"22"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"pt_fall_f",185,188,"22"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"pd_elon_f",NA,NA,"22"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"cap_imm_f",NA,NA,"22"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"cap_mat_f",NA,NA,"22"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"cap_ripe_f",NA,180,"22"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"cap_ripe_l",NA,NA,"22"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"OTC",6,"cap_deh",NA,NA,"22"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"veg_bbk",NA,180,"23"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"fl_bds_f",NA,NA,"23"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"fl_bds_l",NA,NA,"23"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"fl_bbk_f",NA,NA,"23"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"fl_bbk_l",NA,NA,"23"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"fl_open_f",NA,NA,"23"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"fl_mat_f",NA,NA,"23"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"fl_mat_l",NA,NA,"23"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"pt_sen_f",NA,180,"23"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"pt_sen_l",NA,NA,"23"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"pt_fall_f",182,185,"23"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"pd_elon_f",NA,NA,"23"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"cap_imm_f",NA,NA,"23"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"cap_mat_f",NA,NA,"23"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"cap_ripe_f",185,188,"23"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"cap_ripe_l",NA,NA,"23"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"cap_deh",NA,NA,"23"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"veg_bbk",NA,180,"24"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"fl_bds_f",NA,NA,"24"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"fl_bds_l",NA,NA,"24"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"fl_bbk_f",NA,NA,"24"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"fl_bbk_l",NA,NA,"24"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"fl_open_f",NA,NA,"24"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"fl_mat_f",NA,NA,"24"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"fl_mat_l",NA,NA,"24"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"pt_sen_f",NA,180,"24"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"pt_sen_l",NA,NA,"24"
"ALEXFIORD","ALEXFIORD.SAXOPP.GH","SAXOPP",2009,"CTL",6,"pt_fall_f",182,185,"24"
