"site_name","subsite","spp","plant_id","year","treatment","plot","phen_stage","prior_visit","doy"
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_4_132_OTC_VACVIT",1999,"SNOWFENCE_MEDIUM_OTC",132,"FIRST_PETAL_DROP",179,181
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_4_133_CTL_ANDPOL",1999,"SNOWFENCE_MEDIUM",133,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_4_133_CTL_BETNAN",1999,"SNOWFENCE_MEDIUM",133,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_4_133_CTL_BISPLU",1999,"SNOWFENCE_MEDIUM",133,"FIRST_PETAL_DROP",183,186
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_4_133_CTL_CARBIG",1999,"SNOWFENCE_MEDIUM",133,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_4_133_CTL_ERIVAG",1999,"SNOWFENCE_MEDIUM",133,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_4_133_CTL_LEDDEC",1999,"SNOWFENCE_MEDIUM",133,"FIRST_PETAL_DROP",172,174
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_4_133_CTL_RUBCHA",1999,"SNOWFENCE_MEDIUM",133,"FIRST_PETAL_DROP",174,176
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_4_133_CTL_SALPUL",1999,"SNOWFENCE_MEDIUM",133,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_4_133_CTL_VACULI",1999,"SNOWFENCE_MEDIUM",133,"FIRST_PETAL_DROP",165,167
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_4_133_CTL_VACVIT",1999,"SNOWFENCE_MEDIUM",133,"FIRST_PETAL_DROP",181,183
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_4_134_CTL_ANDPOL",1999,"SNOWFENCE_MEDIUM",134,"FIRST_PETAL_DROP",176,179
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_4_134_CTL_BETNAN",1999,"SNOWFENCE_MEDIUM",134,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_4_134_CTL_BISPLU",1999,"SNOWFENCE_MEDIUM",134,"FIRST_PETAL_DROP",183,186
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_4_134_CTL_CARBIG",1999,"SNOWFENCE_MEDIUM",134,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CASTET","MOIST_4_134_CTL_CASTET",1999,"SNOWFENCE_MEDIUM",134,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_4_134_CTL_ERIVAG",1999,"SNOWFENCE_MEDIUM",134,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_4_134_CTL_LEDDEC",1999,"SNOWFENCE_MEDIUM",134,"FIRST_PETAL_DROP",172,174
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_4_134_CTL_RUBCHA",1999,"SNOWFENCE_MEDIUM",134,"FIRST_PETAL_DROP",169,172
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_4_134_CTL_SALPUL",1999,"SNOWFENCE_MEDIUM",134,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_4_134_CTL_VACULI",1999,"SNOWFENCE_MEDIUM",134,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_4_134_CTL_VACVIT",1999,"SNOWFENCE_MEDIUM",134,"FIRST_PETAL_DROP",183,186
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_4_135_OTC_ANDPOL",1999,"SNOWFENCE_MEDIUM_OTC",135,"FIRST_PETAL_DROP",176,179
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_4_135_OTC_BETNAN",1999,"SNOWFENCE_MEDIUM_OTC",135,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_4_135_OTC_BISPLU",1999,"SNOWFENCE_MEDIUM_OTC",135,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_4_135_OTC_CARBIG",1999,"SNOWFENCE_MEDIUM_OTC",135,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_4_135_OTC_ERIVAG",1999,"SNOWFENCE_MEDIUM_OTC",135,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_4_135_OTC_LEDDEC",1999,"SNOWFENCE_MEDIUM_OTC",135,"FIRST_PETAL_DROP",167,169
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_4_135_OTC_SALPUL",1999,"SNOWFENCE_MEDIUM_OTC",135,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_4_135_OTC_VACULI",1999,"SNOWFENCE_MEDIUM_OTC",135,"FIRST_PETAL_DROP",164,165
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_4_135_OTC_VACVIT",1999,"SNOWFENCE_MEDIUM_OTC",135,"FIRST_PETAL_DROP",181,183
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_4_136_OTC_ANDPOL",1999,"SNOWFENCE_MEDIUM_OTC",136,"FIRST_PETAL_DROP",181,183
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_4_136_OTC_BETNAN",1999,"SNOWFENCE_MEDIUM_OTC",136,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_4_136_OTC_BISPLU",1999,"SNOWFENCE_MEDIUM_OTC",136,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_4_136_OTC_CARBIG",1999,"SNOWFENCE_MEDIUM_OTC",136,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CASTET","MOIST_4_136_OTC_CASTET",1999,"SNOWFENCE_MEDIUM_OTC",136,"FIRST_PETAL_DROP",165,167
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_4_136_OTC_ERIVAG",1999,"SNOWFENCE_MEDIUM_OTC",136,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_4_136_OTC_LEDDEC",1999,"SNOWFENCE_MEDIUM_OTC",136,"FIRST_PETAL_DROP",169,172
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_4_136_OTC_RUBCHA",1999,"SNOWFENCE_MEDIUM_OTC",136,"FIRST_PETAL_DROP",169,172
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_4_136_OTC_SALPUL",1999,"SNOWFENCE_MEDIUM_OTC",136,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_4_136_OTC_VACULI",1999,"SNOWFENCE_MEDIUM_OTC",136,"FIRST_PETAL_DROP",165,167
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_4_136_OTC_VACVIT",1999,"SNOWFENCE_MEDIUM_OTC",136,"FIRST_PETAL_DROP",183,186
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_5_137_OTC_ANDPOL",1999,"SNOWFENCE_MEDIUM_OTC",137,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_5_137_OTC_BETNAN",1999,"SNOWFENCE_MEDIUM_OTC",137,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_5_137_OTC_BISPLU",1999,"SNOWFENCE_MEDIUM_OTC",137,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_5_137_OTC_CARBIG",1999,"SNOWFENCE_MEDIUM_OTC",137,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_5_137_OTC_ERIVAG",1999,"SNOWFENCE_MEDIUM_OTC",137,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_5_137_OTC_LEDDEC",1999,"SNOWFENCE_MEDIUM_OTC",137,"FIRST_PETAL_DROP",165,167
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_5_137_OTC_RUBCHA",1999,"SNOWFENCE_MEDIUM_OTC",137,"FIRST_PETAL_DROP",176,179
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_5_137_OTC_SALPUL",1999,"SNOWFENCE_MEDIUM_OTC",137,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_5_137_OTC_VACULI",1999,"SNOWFENCE_MEDIUM_OTC",137,"FIRST_PETAL_DROP",164,165
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_5_137_OTC_VACVIT",1999,"SNOWFENCE_MEDIUM_OTC",137,"FIRST_PETAL_DROP",183,186
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_5_139_CTL_ANDPOL",1999,"SNOWFENCE_MEDIUM",139,"FIRST_PETAL_DROP",176,179
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_5_139_CTL_BETNAN",1999,"SNOWFENCE_MEDIUM",139,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_5_139_CTL_BISPLU",1999,"SNOWFENCE_MEDIUM",139,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_5_139_CTL_CARBIG",1999,"SNOWFENCE_MEDIUM",139,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_5_139_CTL_ERIVAG",1999,"SNOWFENCE_MEDIUM",139,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_5_139_CTL_LEDDEC",1999,"SNOWFENCE_MEDIUM",139,"FIRST_PETAL_DROP",172,174
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_5_139_CTL_RUBCHA",1999,"SNOWFENCE_MEDIUM",139,"FIRST_PETAL_DROP",176,179
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_5_139_CTL_SALPUL",1999,"SNOWFENCE_MEDIUM",139,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_5_139_CTL_VACULI",1999,"SNOWFENCE_MEDIUM",139,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_5_139_CTL_VACVIT",1999,"SNOWFENCE_MEDIUM",139,"FIRST_PETAL_DROP",183,186
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_5_141_CTL_ANDPOL",1999,"SNOWFENCE_MEDIUM",141,"FIRST_PETAL_DROP",183,186
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_5_141_CTL_BETNAN",1999,"SNOWFENCE_MEDIUM",141,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_5_141_CTL_BISPLU",1999,"SNOWFENCE_MEDIUM",141,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_5_141_CTL_CARBIG",1999,"SNOWFENCE_MEDIUM",141,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_5_141_CTL_ERIVAG",1999,"SNOWFENCE_MEDIUM",141,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_5_141_CTL_LEDDEC",1999,"SNOWFENCE_MEDIUM",141,"FIRST_PETAL_DROP",169,172
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_5_141_CTL_RUBCHA",1999,"SNOWFENCE_MEDIUM",141,"FIRST_PETAL_DROP",174,176
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_5_141_CTL_SALPUL",1999,"SNOWFENCE_MEDIUM",141,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_5_141_CTL_VACVIT",1999,"SNOWFENCE_MEDIUM",141,"FIRST_PETAL_DROP",183,186
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_5_143_OTC_ANDPOL",1999,"SNOWFENCE_MEDIUM_OTC",143,"FIRST_PETAL_DROP",181,183
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_5_143_OTC_BETNAN",1999,"SNOWFENCE_MEDIUM_OTC",143,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_5_143_OTC_BISPLU",1999,"SNOWFENCE_MEDIUM_OTC",143,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_5_143_OTC_CARBIG",1999,"SNOWFENCE_MEDIUM_OTC",143,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CASTET","MOIST_5_143_OTC_CASTET",1999,"SNOWFENCE_MEDIUM_OTC",143,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_5_143_OTC_ERIVAG",1999,"SNOWFENCE_MEDIUM_OTC",143,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_5_143_OTC_LEDDEC",1999,"SNOWFENCE_MEDIUM_OTC",143,"FIRST_PETAL_DROP",172,174
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_5_143_OTC_RUBCHA",1999,"SNOWFENCE_MEDIUM_OTC",143,"FIRST_PETAL_DROP",169,172
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_5_143_OTC_SALPUL",1999,"SNOWFENCE_MEDIUM_OTC",143,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_5_143_OTC_VACULI",1999,"SNOWFENCE_MEDIUM_OTC",143,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_5_143_OTC_VACVIT",1999,"SNOWFENCE_MEDIUM_OTC",143,"FIRST_PETAL_DROP",183,186
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_5_145_CTL_ANDPOL",1999,"SNOWFENCE_MEDIUM",145,"FIRST_PETAL_DROP",176,179
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_5_145_CTL_BETNAN",1999,"SNOWFENCE_MEDIUM",145,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_5_145_CTL_BISPLU",1999,"SNOWFENCE_MEDIUM",145,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_5_145_CTL_CARBIG",1999,"SNOWFENCE_MEDIUM",145,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_5_145_CTL_ERIVAG",1999,"SNOWFENCE_MEDIUM",145,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_5_145_CTL_LEDDEC",1999,"SNOWFENCE_MEDIUM",145,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_5_145_CTL_RUBCHA",1999,"SNOWFENCE_MEDIUM",145,"FIRST_PETAL_DROP",172,174
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_5_145_CTL_SALPUL",1999,"SNOWFENCE_MEDIUM",145,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_5_145_CTL_VACULI",1999,"SNOWFENCE_MEDIUM",145,"FIRST_PETAL_DROP",167,169
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_5_145_CTL_VACVIT",1999,"SNOWFENCE_MEDIUM",145,"FIRST_PETAL_DROP",181,183
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_5_148_OTC_ANDPOL",1999,"SNOWFENCE_MEDIUM_OTC",148,"FIRST_PETAL_DROP",169,172
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_5_148_OTC_BETNAN",1999,"SNOWFENCE_MEDIUM_OTC",148,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_5_148_OTC_BISPLU",1999,"SNOWFENCE_MEDIUM_OTC",148,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_5_148_OTC_CARBIG",1999,"SNOWFENCE_MEDIUM_OTC",148,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_5_148_OTC_ERIVAG",1999,"SNOWFENCE_MEDIUM_OTC",148,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_5_148_OTC_LEDDEC",1999,"SNOWFENCE_MEDIUM_OTC",148,"FIRST_PETAL_DROP",167,169
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_5_148_OTC_SALPUL",1999,"SNOWFENCE_MEDIUM_OTC",148,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_5_148_OTC_VACULI",1999,"SNOWFENCE_MEDIUM_OTC",148,"FIRST_PETAL_DROP",165,167
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_5_148_OTC_VACVIT",1999,"SNOWFENCE_MEDIUM_OTC",148,"FIRST_PETAL_DROP",181,183
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_6_149_CTL_ANDPOL",1999,"SNOWFENCE_MEDIUM",149,"FIRST_PETAL_DROP",176,179
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_6_149_CTL_BETNAN",1999,"SNOWFENCE_MEDIUM",149,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_6_149_CTL_CARBIG",1999,"SNOWFENCE_MEDIUM",149,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_6_149_CTL_ERIVAG",1999,"SNOWFENCE_MEDIUM",149,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_6_149_CTL_LEDDEC",1999,"SNOWFENCE_MEDIUM",149,"FIRST_PETAL_DROP",167,169
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_6_149_CTL_RUBCHA",1999,"SNOWFENCE_MEDIUM",149,"FIRST_PETAL_DROP",174,176
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_6_149_CTL_SALPUL",1999,"SNOWFENCE_MEDIUM",149,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_6_149_CTL_VACULI",1999,"SNOWFENCE_MEDIUM",149,"FIRST_PETAL_DROP",172,174
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_6_149_CTL_VACVIT",1999,"SNOWFENCE_MEDIUM",149,"FIRST_PETAL_DROP",176,179
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_6_150_CTL_ANDPOL",1999,"SNOWFENCE_MEDIUM",150,"FIRST_PETAL_DROP",176,179
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_6_150_CTL_BETNAN",1999,"SNOWFENCE_MEDIUM",150,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_6_150_CTL_BISPLU",1999,"SNOWFENCE_MEDIUM",150,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_6_150_CTL_CARBIG",1999,"SNOWFENCE_MEDIUM",150,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_6_150_CTL_ERIVAG",1999,"SNOWFENCE_MEDIUM",150,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_6_150_CTL_LEDDEC",1999,"SNOWFENCE_MEDIUM",150,"FIRST_PETAL_DROP",169,172
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_6_150_CTL_RUBCHA",1999,"SNOWFENCE_MEDIUM",150,"FIRST_PETAL_DROP",174,176
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_6_150_CTL_SALPUL",1999,"SNOWFENCE_MEDIUM",150,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_6_150_CTL_VACULI",1999,"SNOWFENCE_MEDIUM",150,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_6_150_CTL_VACVIT",1999,"SNOWFENCE_MEDIUM",150,"FIRST_PETAL_DROP",183,186
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_6_151_OTC_ANDPOL",1999,"SNOWFENCE_MEDIUM_OTC",151,"FIRST_PETAL_DROP",183,186
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_6_151_OTC_BETNAN",1999,"SNOWFENCE_MEDIUM_OTC",151,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_6_151_OTC_BISPLU",1999,"SNOWFENCE_MEDIUM_OTC",151,"FIRST_PETAL_DROP",183,186
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_6_151_OTC_CARBIG",1999,"SNOWFENCE_MEDIUM_OTC",151,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_6_151_OTC_ERIVAG",1999,"SNOWFENCE_MEDIUM_OTC",151,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_6_151_OTC_LEDDEC",1999,"SNOWFENCE_MEDIUM_OTC",151,"FIRST_PETAL_DROP",169,172
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_6_151_OTC_RUBCHA",1999,"SNOWFENCE_MEDIUM_OTC",151,"FIRST_PETAL_DROP",172,174
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_6_151_OTC_VACULI",1999,"SNOWFENCE_MEDIUM_OTC",151,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_6_151_OTC_VACVIT",1999,"SNOWFENCE_MEDIUM_OTC",151,"FIRST_PETAL_DROP",179,181
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_6_152_CTL_ANDPOL",1999,"SNOWFENCE_MEDIUM",152,"FIRST_PETAL_DROP",174,176
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_6_152_OTC_BETNAN",1999,"SNOWFENCE_MEDIUM_OTC",152,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_6_152_OTC_CARBIG",1999,"SNOWFENCE_MEDIUM_OTC",152,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CASTET","MOIST_6_152_CTL_CASTET",1999,"SNOWFENCE_MEDIUM",152,"FIRST_PETAL_DROP",165,167
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_6_152_OTC_ERIVAG",1999,"SNOWFENCE_MEDIUM_OTC",152,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_6_152_CTL_LEDDEC",1999,"SNOWFENCE_MEDIUM",152,"FIRST_PETAL_DROP",172,174
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_6_152_CTL_RUBCHA",1999,"SNOWFENCE_MEDIUM",152,"FIRST_PETAL_DROP",167,169
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_6_152_CTL_VACULI",1999,"SNOWFENCE_MEDIUM",152,"FIRST_PETAL_DROP",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_6_152_CTL_VACVIT",1999,"SNOWFENCE_MEDIUM",152,"FIRST_PETAL_DROP",176,179
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_6_153_CTL_ANDPOL",1999,"SNOWFENCE_MEDIUM",153,"FIRST_PETAL_DROP",176,179
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_6_153_CTL_BETNAN",1999,"SNOWFENCE_MEDIUM",153,"FIRST_PETAL_DROP",NA,NA
